Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-19,IMPAL,EQ,714.0,720.0,730.0,713.0,725.0,724.95,721.59,217,15658500000.0,46,161,0.7419
2015-08-20,IMPAL,EQ,724.95,720.0,720.0,702.0,710.0,710.0,713.02,530,37790090000.0,93,320,0.6038
2015-08-21,IMPAL,EQ,710.0,711.2,711.2,700.0,711.0,710.25,706.96,352,24884840000.0,68,282,0.8011
2015-08-24,IMPAL,EQ,710.25,710.0,710.0,675.0,675.1,681.0,693.64,376,26081000000.0,114,197,0.5239
2015-08-25,IMPAL,EQ,681.0,681.05,697.0,670.0,676.0,689.15,676.78,1086,73498430000.0,35,679,0.6252000000000001
2015-08-26,IMPAL,EQ,689.15,677.0,708.0,671.0,671.0,673.55,677.1,536,36292460000.0,66,394,0.7351000000000001
2015-08-27,IMPAL,EQ,673.55,677.0,699.9,674.2,677.0,678.1,680.61,88,5989355000.0,39,33,0.375
2015-08-28,IMPAL,EQ,678.1,691.65,700.0,678.7,678.7,680.9,684.84,280,19175500000.0,23,240,0.8571
2015-08-31,IMPAL,EQ,680.9,690.0,690.0,690.0,690.0,690.0,690.0,5,345000000.0,1,5,1.0
2015-09-01,IMPAL,EQ,690.0,672.0,689.4,671.2,680.0,680.0,678.05,543,36818265000.0,45,261,0.4807
2015-09-02,IMPAL,EQ,680.0,680.0,689.95,675.25,675.25,677.4,683.28,887,60606894999.99999,92,153,0.17250000000000001
2015-09-03,IMPAL,EQ,677.4,671.05,685.05,660.0,660.0,673.0,676.27,1288,87103630000.0,97,681,0.5287
2015-09-04,IMPAL,EQ,673.0,685.0,690.0,670.0,670.0,670.35,672.14,627,42142905000.0,58,478,0.7624
2015-09-07,IMPAL,EQ,670.35,670.0,690.3,670.0,670.0,671.7,676.48,1821,123187475000.0,65,1511,0.8298000000000001
2015-09-08,IMPAL,EQ,671.7,671.25,671.25,670.0,670.0,670.0,670.57,201,13478515000.0,12,101,0.5025000000000001
2015-09-09,IMPAL,EQ,670.0,672.0,688.95,666.0,666.0,667.75,672.4,290,19499700000.0,25,139,0.4793
2015-09-10,IMPAL,EQ,667.75,671.0,686.8,671.0,686.8,679.7,676.48,20,1352955000.0,8,14,0.7000000000000001
2015-09-11,IMPAL,EQ,679.7,670.25,680.0,670.25,677.0,677.0,673.68,134,9027250000.0,10,100,0.7463
2015-09-14,IMPAL,EQ,677.0,698.4,698.4,670.7,689.35,689.35,672.81,44,2960350000.0,3,40,0.9091
2015-09-15,IMPAL,EQ,689.35,680.0,680.0,675.0,679.95,677.65,678.62,97,6582630000.0,9,97,1.0
2015-09-16,IMPAL,EQ,677.65,671.1,680.0,670.0,670.05,671.95,672.27,970,65210469999.99999,42,503,0.5186
2015-09-18,IMPAL,EQ,671.95,698.8,698.8,668.5,671.8,670.85,678.02,551,37358820000.0,30,239,0.4338
2015-09-21,IMPAL,EQ,670.85,675.0,675.0,670.0,670.0,670.0,670.3,900,60326905000.00001,20,779,0.8656
2015-09-22,IMPAL,EQ,670.0,679.4,679.4,670.0,670.0,670.0,670.56,330,22128620000.0,8,310,0.9394
2015-09-23,IMPAL,EQ,670.0,675.0,675.0,671.0,671.0,671.0,674.45,186,12544800000.0,6,186,1.0
2015-09-24,IMPAL,EQ,671.0,697.4,697.4,671.0,671.0,671.0,671.68,117,7858614999.999999,15,69,0.5897
2015-09-28,IMPAL,EQ,671.0,670.2,672.0,670.0,670.0,670.0,670.1,1157,77530740000.0,23,1056,0.9127
2015-09-29,IMPAL,EQ,670.0,670.0,674.95,670.0,674.95,672.3,670.25,322,21582005000.0,13,292,0.9068
2015-09-30,IMPAL,EQ,672.3,670.0,679.3,670.0,670.0,672.65,671.75,513,34460930000.0,12,314,0.6121
2015-10-01,IMPAL,EQ,672.65,671.1,679.35,671.1,678.95,678.95,677.15,47,3182625000.0,8,26,0.5532
2015-10-05,IMPAL,EQ,678.95,670.65,689.0,670.6,689.0,684.85,678.33,937,63559110000.0,121,381,0.40659999999999996
2015-10-06,IMPAL,EQ,684.85,680.0,689.4,671.0,680.0,680.0,675.04,966,65208730000.00001,117,666,0.6894
2015-10-07,IMPAL,EQ,680.0,686.0,686.0,670.0,673.0,676.5,674.41,1226,82682805000.0,63,1167,0.9519
2015-10-08,IMPAL,EQ,676.5,680.0,681.0,670.0,670.0,670.75,674.03,1422,95847645000.0,107,1008,0.7089
2015-10-09,IMPAL,EQ,670.75,680.4,684.0,670.55,674.0,675.25,679.55,1738,118106450000.0,157,976,0.5616
2015-10-12,IMPAL,EQ,675.25,689.0,689.0,672.0,685.0,681.95,675.29,593,40044760000.0,70,510,0.86
2015-10-13,IMPAL,EQ,681.95,696.0,696.0,674.3,687.0,686.95,687.12,975,66994685000.0,65,820,0.841
2015-10-14,IMPAL,EQ,686.95,684.95,700.0,684.95,699.0,697.55,695.78,834,58028375000.0,46,726,0.8704999999999999
2015-10-15,IMPAL,EQ,697.55,696.0,702.0,685.3,699.0,688.95,690.71,383,26454370000.0,19,273,0.7128
2015-10-16,IMPAL,EQ,688.95,685.0,710.0,685.0,709.85,701.3,699.2,2327,162703990000.0,139,1225,0.5264
2015-10-19,IMPAL,EQ,701.3,712.0,733.0,707.0,728.05,724.35,720.08,2947,212207335000.0,319,1767,0.5996
2015-10-20,IMPAL,EQ,724.35,724.35,735.0,708.0,728.0,727.25,724.87,439,31821695000.0,39,339,0.7722
2015-10-21,IMPAL,EQ,727.25,738.8,739.9,720.75,733.7,732.2,727.56,1107,80541105000.0,140,596,0.5384000000000001
2015-10-23,IMPAL,EQ,732.2,739.0,743.05,720.0,734.9,734.3,733.65,528,38736755000.0,95,297,0.5625
2015-10-26,IMPAL,EQ,734.3,740.0,745.0,720.2,730.35,734.25,737.7,1914,141196135000.0,165,1159,0.6055
2015-10-27,IMPAL,EQ,734.25,728.0,735.0,722.0,723.5,733.1,727.62,430,31287545000.0,28,247,0.5744
2015-10-28,IMPAL,EQ,733.1,723.0,738.45,710.0,725.05,725.05,720.66,1143,82371100000.0,79,380,0.3325
2015-10-29,IMPAL,EQ,725.05,730.05,735.0,718.05,730.0,729.7,727.19,987,71773830000.0,93,191,0.1935
2015-10-30,IMPAL,EQ,729.7,724.55,730.0,713.0,730.0,730.0,726.91,1878,136512980000.0,111,781,0.41590000000000005
2015-11-02,IMPAL,EQ,730.0,718.0,725.0,698.7,704.0,710.75,713.8,2738,195438110000.0,115,1319,0.4817
2015-11-03,IMPAL,EQ,710.75,715.0,715.3,698.2,710.0,711.15,709.94,567,40253840000.0,99,277,0.48850000000000005
2015-11-04,IMPAL,EQ,711.15,720.0,720.0,698.0,709.0,707.05,706.83,289,20427380000.0,81,195,0.6747
2015-11-05,IMPAL,EQ,707.05,710.0,710.0,701.0,708.0,701.25,705.92,372,26260345000.0,26,363,0.9758
2015-11-06,IMPAL,EQ,701.25,720.0,734.95,700.15,716.9,708.15,709.12,527,37370745000.0,67,441,0.8368000000000001
2015-11-09,IMPAL,EQ,708.15,716.85,716.85,700.55,702.0,702.0,703.27,309,21731155000.0,8,277,0.8964
2015-11-10,IMPAL,EQ,702.0,705.2,734.95,705.2,706.5,710.05,713.99,477,34057559999.999996,57,271,0.5681
2015-11-11,IMPAL,EQ,710.05,720.05,720.05,691.05,714.9,704.7,705.03,220,15510575000.0,26,76,0.3455
2015-11-13,IMPAL,EQ,704.7,711.0,711.0,696.3,707.95,707.95,702.11,144,10110425000.0,18,108,0.75
2015-11-16,IMPAL,EQ,707.95,700.55,705.0,698.0,701.0,700.3,700.98,174,12197025000.0,55,134,0.7701000000000001
2015-11-17,IMPAL,EQ,700.3,701.05,702.0,695.0,700.0,699.95,699.85,361,25264475000.0,40,324,0.8975
2015-11-18,IMPAL,EQ,699.95,700.0,700.0,695.0,700.0,700.0,699.35,222,15525570000.000002,21,203,0.9144
2015-11-19,IMPAL,EQ,700.0,691.0,696.0,675.05,695.0,694.55,683.21,66,4509200000.0,26,32,0.48479999999999995
2015-11-20,IMPAL,EQ,694.55,694.0,701.0,690.0,690.0,691.1,695.11,224,15570535000.0,25,202,0.9018
2015-11-23,IMPAL,EQ,691.1,680.0,680.1,670.15,672.0,671.65,677.59,1391,94252150000.0,99,927,0.6664
2015-11-24,IMPAL,EQ,671.65,678.0,684.0,668.0,670.0,670.75,672.1,1805,121313595000.0,52,1543,0.8548
2015-11-26,IMPAL,EQ,670.75,690.0,700.0,681.05,700.0,699.5,692.6,26,1800759999.9999998,11,12,0.4615
2015-11-27,IMPAL,EQ,699.5,695.0,695.0,682.25,682.25,683.2,685.3,1058,72504830000.0,38,887,0.8384
2015-11-30,IMPAL,EQ,683.2,699.9,699.9,694.95,695.0,695.0,695.69,121,8417889999.999999,7,121,1.0
2015-12-01,IMPAL,EQ,695.0,694.5,698.95,672.25,679.0,679.9,678.77,2480,168335605000.0,143,1404,0.5661
2015-12-02,IMPAL,EQ,679.9,680.05,685.0,680.05,680.05,680.05,681.6,64,4362245000.0,6,42,0.6562
2015-12-03,IMPAL,EQ,680.05,689.0,690.0,689.0,690.0,689.5,689.5,10,689500000.0,2,5,0.5
2015-12-04,IMPAL,EQ,689.5,696.5,697.0,690.0,695.0,690.35,690.53,522,36045790000.0,31,484,0.9272
2015-12-07,IMPAL,EQ,690.35,672.35,689.95,672.3,685.0,685.0,680.55,320,21777570000.0,19,220,0.6875
2015-12-08,IMPAL,EQ,685.0,689.8,690.0,674.1,690.0,689.9,689.17,46,3170175000.0,6,22,0.4783
2015-12-09,IMPAL,EQ,689.9,676.05,721.95,672.0,672.35,672.55,695.69,10890,757607365000.0,66,464,0.0426
2015-12-10,IMPAL,EQ,672.55,680.0,688.0,673.0,687.9,686.1,677.47,133,9010360000.0,24,111,0.8346
2015-12-11,IMPAL,EQ,686.1,693.95,695.0,693.95,695.0,694.45,694.47,25,1736184999.9999998,4,25,1.0
2015-12-14,IMPAL,EQ,694.45,704.95,704.95,683.0,685.2,686.2,691.79,121,8370650000.0,19,121,1.0
2015-12-15,IMPAL,EQ,686.2,680.15,695.0,680.15,694.95,689.6,683.84,226,15454890000.0,9,206,0.9115000000000001
2015-12-16,IMPAL,EQ,689.6,700.0,700.0,696.0,700.0,700.0,697.68,155,10813980000.0,14,154,0.9934999999999999
2015-12-17,IMPAL,EQ,700.0,688.15,699.8,688.15,691.5,691.9,689.85,115,7933330000.0,9,65,0.5652
2015-12-18,IMPAL,EQ,691.9,690.05,705.0,690.05,704.4,704.55,703.63,85,5980830000.0,15,56,0.6587999999999999
2015-12-21,IMPAL,EQ,704.55,673.0,699.0,673.0,687.0,687.0,683.19,113,7720014999.999999,23,49,0.4336
2015-12-22,IMPAL,EQ,687.0,687.0,691.05,680.0,683.0,683.0,684.08,284,19427875000.0,18,281,0.9894
2015-12-23,IMPAL,EQ,683.0,686.05,686.05,680.1,680.1,684.35,685.18,205,14046245000.000002,8,205,1.0
2015-12-24,IMPAL,EQ,684.35,678.0,695.0,675.0,678.05,681.55,680.49,146,9935190000.0,21,103,0.7055
2015-12-28,IMPAL,EQ,681.55,696.0,700.0,685.0,685.0,685.0,690.62,145,10014000000.0,19,132,0.9103
2015-12-29,IMPAL,EQ,685.0,685.0,685.0,672.6,680.0,680.45,680.7,1149,78212460000.0,59,956,0.8320000000000001
2015-12-30,IMPAL,EQ,680.45,673.5,699.95,673.5,698.0,697.6,692.99,1399,96948935000.0,57,1291,0.9228000000000001
2015-12-31,IMPAL,EQ,697.6,699.95,710.0,695.0,701.0,702.05,702.45,1616,113515480000.0,45,1557,0.9634999999999999
2016-01-01,IMPAL,EQ,702.05,709.0,710.0,692.0,692.0,697.3,704.41,204,14370010000.0,19,176,0.8627
2016-01-04,IMPAL,EQ,697.3,690.0,693.0,673.05,692.8,679.05,677.69,1197,81119230000.0,148,908,0.7586
2016-01-05,IMPAL,EQ,679.05,697.0,706.0,684.0,692.0,692.0,691.51,382,26415659999.999996,76,297,0.7775
2016-01-06,IMPAL,EQ,692.0,694.0,699.95,688.0,690.0,690.0,694.14,110,7635580000.0,40,83,0.7545000000000001
2016-01-07,IMPAL,EQ,690.0,690.2,699.6,685.0,685.0,685.65,686.89,133,9135690000.0,51,98,0.7368000000000001
2016-01-08,IMPAL,EQ,685.65,686.0,698.0,686.0,694.95,694.95,694.09,311,21586100000.0,58,189,0.6077
2016-01-11,IMPAL,EQ,694.95,706.0,706.0,675.05,682.05,682.65,683.96,263,17988110000.0,82,219,0.8327
2016-01-12,IMPAL,EQ,682.65,695.0,699.95,681.0,692.9,692.9,686.37,154,10570075000.0,65,95,0.6169
2016-01-13,IMPAL,EQ,692.9,695.05,695.05,680.0,680.0,680.05,686.92,68,4671075000.0,33,66,0.9706
2016-01-14,IMPAL,EQ,680.05,680.0,694.95,680.0,685.0,685.0,682.92,18,1229255000.0,7,13,0.7222
2016-01-15,IMPAL,EQ,685.0,691.0,691.0,671.0,685.95,671.55,678.04,347,23527930000.0,99,268,0.7723000000000001
2016-01-18,IMPAL,EQ,671.55,680.5,695.95,670.25,675.0,672.25,684.79,353,24173230000.0,56,254,0.7195
2016-01-19,IMPAL,EQ,672.25,670.85,673.05,670.0,670.0,670.15,670.38,337,22591655000.0,22,203,0.6024
2016-01-20,IMPAL,EQ,670.15,680.2,680.2,670.0,675.0,671.65,670.32,712,47726915000.0,41,688,0.9662999999999999
2016-01-21,IMPAL,EQ,671.65,682.95,683.0,674.5,674.5,676.5,677.92,56,3796330000.0000005,20,46,0.8214
2016-01-22,IMPAL,EQ,676.5,685.0,696.0,670.0,670.0,670.75,672.44,981,65965890000.0,79,813,0.8287000000000001
2016-01-25,IMPAL,EQ,670.75,685.05,685.05,670.0,671.0,670.05,670.38,1790,119998710000.00002,47,1673,0.9346
2016-01-28,IMPAL,EQ,670.05,671.0,679.0,670.0,670.0,670.75,670.95,514,34486755000.0,40,298,0.5798
2016-01-29,IMPAL,EQ,670.75,684.95,684.95,670.0,670.0,670.7,673.02,318,21402010000.0,43,136,0.4277
2016-02-01,IMPAL,EQ,670.7,670.5,678.3,669.95,669.95,669.95,670.66,85,5700620000.0,18,71,0.8353
2016-02-02,IMPAL,EQ,669.95,671.05,676.0,670.0,670.05,671.05,670.19,602,40345720000.0,18,467,0.7757
2016-02-03,IMPAL,EQ,671.05,671.05,674.0,670.0,674.0,674.0,670.5,586,39291495000.0,12,585,0.9983
2016-02-04,IMPAL,EQ,674.0,674.0,674.0,670.0,670.0,671.4,670.67,1092,73236930000.0,18,892,0.8168000000000001
2016-02-05,IMPAL,EQ,671.4,675.0,675.0,670.0,670.0,670.95,671.12,1459,97916555000.0,19,1358,0.9308
2016-02-08,IMPAL,EQ,670.95,670.25,670.25,660.5,667.0,667.0,666.26,226,15057490000.0,33,151,0.6681
2016-02-09,IMPAL,EQ,667.0,670.0,675.0,670.0,675.0,675.0,670.02,940,62982000000.0,7,938,0.9979000000000001
2016-02-10,IMPAL,EQ,675.0,670.0,670.05,650.2,655.0,656.7,666.03,470,31303315000.000004,22,454,0.966
2016-02-11,IMPAL,EQ,656.7,655.0,680.0,655.0,670.0,670.2,670.03,6215,416422505000.0,87,6203,0.9981000000000001
2016-02-12,IMPAL,EQ,670.2,670.0,670.0,659.0,669.95,670.0,667.39,631,42112065000.0,79,484,0.767
2016-02-15,IMPAL,EQ,670.0,676.0,690.0,670.0,674.0,670.3,676.9,341,23082260000.0,96,323,0.9472
2016-02-16,IMPAL,EQ,670.3,680.0,680.0,668.0,670.0,670.0,670.09,3013,201897280000.0,60,2971,0.9861
2016-02-17,IMPAL,EQ,670.0,670.0,675.5,670.0,670.0,670.0,671.01,51,3422130000.0000005,13,51,1.0
2016-02-18,IMPAL,EQ,670.0,690.0,690.0,670.0,670.0,670.2,671.72,582,39094285000.0,84,323,0.555
2016-02-19,IMPAL,EQ,670.2,685.0,688.95,677.0,683.0,682.8,680.99,149,10146750000.0,72,65,0.4362
2016-02-22,IMPAL,EQ,682.8,690.6,690.6,680.0,680.0,680.1,684.87,114,7807485000.000001,17,52,0.4561
2016-02-23,IMPAL,EQ,680.1,695.0,695.0,679.0,679.0,679.0,683.73,14,957225000.0,11,5,0.35710000000000003
2016-02-24,IMPAL,EQ,679.0,678.05,683.0,670.0,670.0,670.0,670.12,1508,101054645000.0,34,1441,0.9556
2016-02-25,IMPAL,EQ,670.0,670.15,672.0,670.0,670.0,670.0,670.03,348,23316965000.0,13,283,0.8131999999999999
2016-02-26,IMPAL,EQ,670.0,670.1,670.1,670.0,670.0,670.0,670.01,251,16817250000.0,6,226,0.9004000000000001
2016-02-29,IMPAL,EQ,670.0,670.0,670.0,670.0,670.0,670.0,670.0,450,30150000000.0,5,450,1.0
2016-03-01,IMPAL,EQ,670.0,670.05,670.05,670.0,670.0,670.0,670.01,296,19832250000.0,9,246,0.8311000000000001
2016-03-02,IMPAL,EQ,670.0,670.0,689.0,670.0,689.0,689.0,674.0,95,6403000000.0,2,95,1.0
2016-03-03,IMPAL,EQ,689.0,689.0,689.0,672.0,673.0,674.7,677.83,164,11116435000.0,9,82,0.5
2016-03-04,IMPAL,EQ,674.7,673.0,685.0,670.0,670.1,673.1,673.17,1394,93840185000.0,20,1299,0.9319
2016-03-08,IMPAL,EQ,673.1,675.0,685.0,670.0,670.0,670.05,670.87,1136,76210725000.0,37,1017,0.8952
2016-03-09,IMPAL,EQ,670.05,670.1,680.0,670.0,670.0,670.4,671.88,220,14781300000.0,18,116,0.5273
2016-03-10,IMPAL,EQ,670.4,670.45,675.0,670.0,672.0,671.6,671.16,387,25973925000.0,32,240,0.6202000000000001
2016-03-11,IMPAL,EQ,671.6,671.0,679.95,670.0,671.0,671.0,670.87,1335,89560655000.0,70,1018,0.7625000000000001
2016-03-14,IMPAL,EQ,671.0,672.0,675.0,672.0,675.0,675.0,673.52,99,6667800000.0,2,99,1.0
2016-03-15,IMPAL,EQ,675.0,675.0,679.9,670.0,670.0,670.45,671.55,1060,71184075000.0,60,701,0.6613
2016-03-16,IMPAL,EQ,670.45,684.95,684.95,670.0,671.0,670.5,670.48,833,55851005000.00001,37,660,0.7923
2016-03-17,IMPAL,EQ,670.5,670.1,677.95,670.0,670.0,670.0,670.83,759,50915785000.0,21,461,0.6074
2016-03-18,IMPAL,EQ,670.0,676.8,678.95,670.0,670.0,670.9,671.46,103,6916085000.000001,10,79,0.767
2016-03-21,IMPAL,EQ,670.9,683.95,695.0,671.15,680.0,680.0,676.73,500,33836590000.000004,33,320,0.64
2016-03-22,IMPAL,EQ,680.0,672.3,715.9,672.3,699.9,692.9,693.16,1457,100993980000.0,243,442,0.3034
2016-03-23,IMPAL,EQ,692.9,685.25,697.0,672.05,697.0,694.25,685.8,734,50337855000.0,84,386,0.5259
2016-03-28,IMPAL,EQ,694.25,693.0,693.0,673.8,684.45,675.2,681.21,121,8242610000.000001,53,68,0.562
2016-03-29,IMPAL,EQ,675.2,705.95,705.95,670.55,680.0,675.25,684.98,353,24179875000.0,44,302,0.8555
2016-03-30,IMPAL,EQ,675.25,670.15,704.7,670.1,670.55,671.55,679.99,688,46783315000.0,82,397,0.5770000000000001
2016-03-31,IMPAL,EQ,671.55,672.15,684.95,672.15,677.0,672.55,673.57,604,40683810000.0,34,554,0.9172
2016-04-01,IMPAL,EQ,672.55,712.9,719.0,671.15,672.5,672.75,676.48,267,18062090000.0,45,185,0.6929000000000001
2016-04-04,IMPAL,EQ,672.75,672.0,680.0,672.0,672.5,673.1,677.72,362,24533575000.0,45,273,0.7541
2016-04-05,IMPAL,EQ,673.1,670.8,677.4,670.0,670.0,670.35,671.61,1954,131231739999.99998,69,1808,0.9253
2016-04-06,IMPAL,EQ,670.35,679.95,679.95,670.65,674.0,677.9,677.45,455,30823890000.000004,32,400,0.8791
2016-04-07,IMPAL,EQ,677.9,677.9,677.9,670.0,670.2,672.2,672.8,60,4036805000.0000005,39,28,0.4667
2016-04-08,IMPAL,EQ,672.2,675.0,675.0,668.0,674.0,670.35,670.25,565,37869325000.0,35,498,0.8814000000000001
2016-04-11,IMPAL,EQ,670.35,670.4,689.95,670.0,673.25,673.95,672.75,553,37203190000.0,20,441,0.7975
2016-04-12,IMPAL,EQ,673.95,675.0,675.0,670.4,670.4,670.75,671.7,308,20688310000.0,15,210,0.6818000000000001
2016-04-13,IMPAL,EQ,670.75,672.1,680.0,670.4,671.0,671.35,673.55,1427,96115795000.0,97,1027,0.7197
2016-04-18,IMPAL,EQ,671.35,673.0,679.95,672.0,672.0,672.4,672.83,119,8006645000.0,11,85,0.7143
2016-04-20,IMPAL,EQ,672.4,672.0,676.0,670.0,676.0,670.25,671.16,1082,72619070000.0,39,710,0.6562
2016-04-21,IMPAL,EQ,670.25,671.5,674.5,670.0,670.0,670.0,670.84,637,42732780000.0,29,506,0.7943000000000001
2016-04-22,IMPAL,EQ,670.0,671.05,673.9,670.0,670.25,670.8,670.81,260,17441010000.0,23,135,0.5192
2016-04-25,IMPAL,EQ,670.8,671.0,696.0,671.0,675.0,674.95,677.73,379,25685975000.0,21,151,0.39840000000000003
2016-04-26,IMPAL,EQ,674.95,670.65,681.75,670.0,670.0,670.4,670.85,396,26565690000.000004,34,267,0.6742
2016-04-27,IMPAL,EQ,670.4,670.6,693.75,670.0,670.0,670.0,671.05,121,8119714999.999999,18,81,0.6694
2016-04-28,IMPAL,EQ,670.0,674.0,674.0,671.0,671.0,671.0,671.87,80,5374970000.0,5,80,1.0
2016-04-29,IMPAL,EQ,671.0,677.0,684.75,671.05,681.0,681.0,677.17,23,1557495000.0,9,10,0.43479999999999996
2016-05-02,IMPAL,EQ,681.0,670.05,689.95,661.25,678.0,671.75,670.97,249,16707120000.000002,20,195,0.7831
2016-05-03,IMPAL,EQ,671.75,670.05,699.8,670.05,681.75,681.75,681.33,99,6745145000.0,10,97,0.9798000000000001
2016-05-04,IMPAL,EQ,681.75,672.15,675.0,671.05,675.0,675.0,671.84,81,5441875000.0,8,46,0.5679
2016-05-05,IMPAL,EQ,675.0,698.0,698.0,672.0,678.9,678.9,673.14,115,7741160000.000001,5,111,0.9652
2016-05-06,IMPAL,EQ,678.9,675.0,675.0,670.1,671.05,671.05,674.59,151,10186370000.0,9,149,0.9868000000000001
2016-05-09,IMPAL,EQ,671.05,675.0,675.0,671.0,672.0,671.1,671.71,238,15986625000.0,15,137,0.5756
2016-05-10,IMPAL,EQ,671.1,699.95,700.0,670.1,670.1,670.6,679.98,329,22371400000.0,17,214,0.6505
2016-05-11,IMPAL,EQ,670.6,675.0,683.5,670.7,672.55,672.65,675.63,478,32295240000.000004,19,332,0.6946
2016-05-12,IMPAL,EQ,672.65,675.05,675.05,675.05,675.05,675.05,675.05,19,1282595000.0,2,19,1.0
2016-05-13,IMPAL,EQ,675.05,675.0,675.0,670.05,670.05,670.3,670.6,179,12003765000.0,11,125,0.6983
2016-05-17,IMPAL,EQ,670.3,681.75,681.75,670.0,670.0,670.05,670.6,2082,139618455000.0,45,1884,0.9048999999999999
2016-05-18,IMPAL,EQ,670.05,670.2,671.5,670.0,670.0,670.3,670.28,49,3284390000.0,5,32,0.6531
2016-05-19,IMPAL,EQ,670.3,670.65,680.3,670.65,678.5,678.45,678.8,40,2715195000.0,5,20,0.5
2016-05-20,IMPAL,EQ,678.45,670.85,671.2,670.0,670.0,670.05,670.43,181,12134710000.0,9,153,0.8453
2016-05-23,IMPAL,EQ,670.05,670.45,677.8,670.0,670.0,670.0,670.12,610,40877170000.0,20,462,0.7574
2016-05-24,IMPAL,EQ,670.0,670.1,671.5,670.0,670.0,670.0,670.04,490,32831950000.0,16,350,0.7143
2016-05-25,IMPAL,EQ,670.0,671.1,674.5,670.0,672.0,671.05,670.32,711,47659735000.0,30,585,0.8228
2016-05-26,IMPAL,EQ,671.05,672.0,679.8,670.3,671.0,671.05,672.09,109,7325830000.0,12,62,0.5688000000000001
2016-05-27,IMPAL,EQ,671.05,680.0,705.0,676.0,683.0,680.15,684.93,165,11301335000.0,20,130,0.7879
2016-05-30,IMPAL,EQ,680.15,687.95,687.95,673.05,680.15,680.15,683.1,201,13730325000.0,18,177,0.8806
2016-05-31,IMPAL,EQ,680.15,670.55,678.9,670.5,673.2,673.9,672.75,239,16078779999.999998,21,138,0.5774
2016-06-01,IMPAL,EQ,673.9,670.55,683.0,670.5,675.5,675.5,675.74,356,24056490000.0,11,233,0.6545000000000001
2016-06-02,IMPAL,EQ,675.5,679.95,683.0,676.0,683.0,683.0,678.31,158,10717265000.0,8,158,1.0
2016-06-03,IMPAL,EQ,683.0,683.0,690.0,675.0,675.0,676.35,682.17,187,12756590000.0,29,142,0.7594
2016-06-06,IMPAL,EQ,676.35,694.9,694.9,684.95,690.0,690.0,692.11,427,29553305000.0,27,347,0.8126000000000001
2016-06-07,IMPAL,EQ,690.0,670.2,695.0,670.2,687.0,683.45,686.68,538,36943540000.0,18,437,0.8123
2016-06-08,IMPAL,EQ,683.45,689.9,690.0,675.0,689.9,680.45,680.88,270,18383760000.0,23,167,0.6185
2016-06-09,IMPAL,EQ,680.45,689.95,689.95,673.25,675.0,675.05,675.59,488,32968734999.999996,23,448,0.918
2016-06-10,IMPAL,EQ,675.05,675.0,689.0,669.0,687.6,685.05,670.84,4502,302010215000.0,64,4188,0.9303
2016-06-13,IMPAL,EQ,685.05,684.0,714.0,673.0,713.0,700.45,697.26,858,59824994999.99999,108,569,0.6631999999999999
2016-06-14,IMPAL,EQ,700.45,700.45,721.0,700.0,717.5,716.55,710.95,741,52681675000.0,58,641,0.865
2016-06-15,IMPAL,EQ,716.55,716.0,814.0,716.0,775.0,791.05,772.86,6681,516349445000.0,513,4368,0.6537999999999999
2016-06-16,IMPAL,EQ,791.05,785.0,787.7,748.1,775.0,774.3,769.61,2027,156000240000.0,214,1131,0.5579999999999999
2016-06-17,IMPAL,EQ,774.3,744.5,787.95,744.5,775.0,775.0,776.15,965,74898480000.0,42,942,0.9762000000000001
2016-06-20,IMPAL,EQ,775.0,784.0,784.0,750.0,780.0,777.25,771.52,484,37341755000.0,53,249,0.5145000000000001
2016-06-21,IMPAL,EQ,777.25,755.2,784.95,755.0,775.0,776.1,772.51,739,57088530000.00001,77,428,0.5792
2016-06-22,IMPAL,EQ,776.1,756.0,789.0,756.0,765.0,765.0,775.63,425,32964330000.0,32,271,0.6376
2016-06-23,IMPAL,EQ,765.0,764.0,773.0,752.05,773.0,773.0,761.93,224,17067260000.0,35,215,0.9598000000000001
2016-06-24,IMPAL,EQ,773.0,742.0,769.0,725.0,750.0,750.9,750.76,1557,116892864999.99998,116,1223,0.7855
2016-06-27,IMPAL,EQ,750.9,750.0,764.95,733.0,750.0,749.85,747.49,1294,96725125000.0,143,846,0.6537999999999999
2016-06-28,IMPAL,EQ,749.85,749.85,769.95,745.0,750.0,750.8,749.95,2151,161314985000.0,71,2115,0.9833
2016-06-29,IMPAL,EQ,750.8,760.7,774.8,742.1,765.0,760.25,762.26,755,57550380000.00001,80,589,0.7801
2016-06-30,IMPAL,EQ,760.25,750.5,784.0,750.5,772.0,777.9,775.77,634,49183835000.0,39,601,0.9479000000000001
2016-07-01,IMPAL,EQ,777.9,765.0,783.3,750.05,759.95,758.7,762.24,1044,79577515000.0,96,623,0.5967
2016-07-04,IMPAL,EQ,758.7,815.0,815.0,770.0,780.0,779.1,784.85,1166,91513265000.0,95,736,0.6312
2016-07-05,IMPAL,EQ,779.1,780.0,780.0,750.25,760.0,757.7,760.99,1739,132335320000.0,53,1593,0.9159999999999999
2016-07-07,IMPAL,EQ,757.7,760.0,777.95,752.1,774.95,769.9,766.86,1264,96930480000.0,40,1196,0.9462
2016-07-08,IMPAL,EQ,769.9,787.0,787.0,757.0,757.0,760.95,761.68,1413,107626020000.0,59,1017,0.7197
